baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
313.2154360524845,24.506660803584875,4.610582493789127,5.315306869923176,1.0647772993325547e-7,4.615161712239306e-6,Zc2hc1c,"zinc finger, C2HC-type containing 1C",72350,
1230.8803464849632,-13.764371900587506,2.378718212710264,-5.786465932383245,7.188265680759104e-9,7.360784057097322e-7,Fos,FBJ osteosarcoma oncogene,14281,
135.08932807216712,10.625007887998239,3.444013696386533,3.0850655150256867,0.002035073201464626,0.012883554610817785,Jdp2,Jun dimerization protein 2,81703,
194.63313905961863,11.152041329269291,3.1688622773652213,3.5192571822786047,4.327569758995279e-4,0.003031334028703662,Tgfb3,"transforming growth factor, beta 3",21809,
323.1241906474017,-25.21437890331999,4.650044212191058,-5.422395519856618,5.88055866615244e-8,3.001466454400049e-6,Ngb,neuroglobin,64242,
979.8147248010715,13.483669646607732,2.301595609836294,5.858400836785914,4.673455384183565e-9,5.469278072461681e-7,Gstz1,glutathione transferase zeta 1 (maleylacetoacetate isomerase),14874,
115.04810753617575,23.111096983457436,4.7852148346582615,4.829688484635805,1.3674681719671222e-6,1.87486180163258e-5,Noxred1,NADP+ dependent oxidoreductase domain containing 1,71275,
175.05089683148898,10.998845786673789,3.205280794104794,3.4314765205291997,6.003050934086014e-4,0.004122128520706842,Gm40893,"predicted gene, 40893",105245437,
306.9683432517778,11.809133983622232,2.8357503531369757,4.164377153496139,3.122036683685245e-5,2.643485737751889e-4,Tdp1,tyrosyl-DNA phosphodiesterase 1,104884,
173.5545817675222,23.683120926282054,4.785053500189951,4.949395221044427,7.444444153397417e-7,1.4180864466284824e-5,Gm40556,NA,NA,
1295.8336733363958,-27.112189683646303,4.129090736496415,-6.56614044443386,5.163611724428851e-11,5.287538405815143e-8,Kcnk13,"potassium channel, subfamily K, member 13",217826,
211.44013940894007,11.271147897318086,3.672602391722004,3.0689812550149997,0.0021479006787231566,0.013519479339300883,Gm40557,"predicted gene, 40557",105245048,
1246.6316895735622,13.831128407602238,2.2480443101186864,6.152515920325439,7.626331327709358e-10,2.0205332069222474e-7,Ttc7b,tetratricopeptide repeat domain 7B,104718,
283.7159212996189,24.370664689477845,4.680439534452476,5.206917963598639,1.920029251267694e-7,7.133278742124694e-6,Atxn3,ataxin 3,110616,
709.5095640265763,-9.948279305511264,3.616873984731518,-2.7505186377815507,0.005950100663761754,0.0346310654618375,Slc24a4,"solute carrier family 24 (sodium/potassium/calcium exchanger), member 4",238384,
121.29506360148847,23.186990333642903,4.785190179249675,4.845573418208147,1.2624651423557388e-6,1.7793737382974654e-5,Itpk1,"inositol 1,3,4-triphosphate 5/6 kinase",217837,
442.38023132709424,12.33632186603028,2.722499657751512,4.531248270649458,5.863617864377133e-6,5.631272865765236e-5,Tmem251,NA,NA,
284.41722683676096,11.698960840993532,3.1168688201918204,3.7534338196092407,1.744285990874469e-4,0.0013055450742113887,Otub2,"OTU domain, ubiquitin aldehyde binding 2",68149,
583.1251530013781,-26.01770391367842,4.342204144351407,-5.991819603305333,2.0750603592960557e-9,3.655676228678127e-7,Serpina9,"serine (or cysteine) peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 9",71907,
1147.9462583337684,13.712198300785468,2.2744308859286995,6.028848089260132,1.6513241136111506e-9,3.1990616364037466e-7,Clmn,calmin,94040,
102.38066884818053,22.942215086911897,4.785274062517221,4.794336706149593,1.6321394660559976e-6,2.0435941210277655e-5,LOC108168027,NA,NA,
81.73100852117463,22.637081503005042,4.785409962887289,4.730437241232077,2.2403677980447996e-6,2.436699165784994e-5,Ak7,adenylate kinase 7,78801,
367.88936263360245,12.070503001527001,2.6914497640998496,4.484758795252476,7.29964614656518e-6,6.860676401184798e-5,Vrk1,vaccinia related kinase 1,22367,
167.59607852963785,-10.88752258616527,4.149711537008072,-2.623681788256332,0.008698501154789765,0.049160483932416524,6430411K18Rik,RIKEN cDNA 6430411K18 gen,76880,
166.5590995849541,23.62840211103676,4.78506683413186,4.937946099831976,7.894965515655429e-7,1.453383314702231e-5,Zfp839,zinc finger protein 839,72805,
402.19166664742306,-25.51233712753714,4.477782515679228,-5.6975382431380135,1.2154972224201541e-8,1.0811207674170597e-6,Ankrd9,ankyrin repeat domain 9,74251,
379.46327903464925,12.115109063693026,2.6552619079074997,4.562679495990071,5.0504882885557155e-6,4.89049646097499e-5,Rcor1,REST corepressor 1,217864,
275.2901306094041,11.652271555607486,3.0287614208563354,3.847206807168386,1.1947211799479456e-4,9.226882227464442e-4,A230087F16Rik,RIKEN cDNA A230087F16 gene,100503323,
198.78355021894475,11.182349089745388,3.0875754101231414,3.6217250121510083,2.9264510718415615e-4,0.0021122015137027376,Gm34081,"predicted gene, 34081",102637209,
459.07016412067725,12.389912223562865,2.5619953918219083,4.836040011278882,1.324512720552369e-6,1.8328392241157108e-5,2810029C07Rik,RIKEN cDNA 2810029C07 gene,100504687,
358.10220084304535,12.031595334221999,2.70155366359378,4.453583690141027,8.444876927574493e-6,7.839142412542804e-5,Zfyve21,"zinc finger, FYVE domain containing 21",68520,
350.1852485898108,11.999427436459102,2.9748240199703084,4.033659589913782,5.491485478128479e-5,4.478471780669836e-4,Ppp1r13b,"protein phosphatase 1, regulatory subunit 13B",21981,
1148.1753727909825,-26.941247584912958,4.150259276968535,-6.491461324939581,8.500773510795205e-11,6.026276335664518e-8,Xrcc3,X-ray repair complementing defective repair in Chinese hamster cells 3,74335,
524.4958292530391,12.582209622900873,2.8634925598126726,4.394008142184239,1.1127964501875821e-5,1.0168464606733601e-4,Adssl1,NA,NA,
213.2451707647284,-24.64131172651008,4.7849869070477284,-5.149713511277596,2.6088463986216295e-7,8.348308475589214e-6,Gm30150,"predicted gene, 30150",102631949,
464.51561249869195,7.006177700499961,2.40946743636721,2.907770237834498,0.0036401567877466633,0.022023755099867554,Cep170b,centrosomal protein 170B,217882,
621.0131386305366,12.825709061223936,2.5218677758987047,5.085797591689083,3.660843148234211e-7,9.816571872449969e-6,Btbd6,BTB domain containing 6,399566,
414.6284427224084,12.243006272848701,2.6089901070812296,4.692622727705698,2.697246258363184e-6,2.7637074857424895e-5,Mta1,metastasis associated 1,116870,
355.4127621380958,12.02062512613393,2.6953856318387133,4.459705128699455,8.207249008305367e-6,7.644546205348216e-5,Pacs2,phosphofurin acidic cluster sorting protein 2,217893,
927.1050358162111,-26.653223880083935,4.19643297113318,-6.3513998825737605,2.1336426106225247e-10,1.0281647215423367e-7,Vipr2,vasoactive intestinal peptide receptor 2,22355,
123.98729642202846,10.501122942828538,3.5968300581284605,2.919549373509348,0.003505378610584409,0.02127115672437591,D430020J02Rik,RIKEN cDNA D430020J02 gene,319545,
277.9986465925396,11.666189096181588,2.84718442183605,4.097447642207339,4.177306117810348e-5,3.4566153249598354e-4,Gm31336,"predicted gene, 31336",102633530,
257.49827929388465,-23.90031093062641,4.784945598362185,-4.994897107880835,5.88671439258122e-7,1.2624074425137527e-5,Gm35730,"predicted gene, 35730",102639406,
98.26986875512293,22.893809786573176,4.785296748663343,4.784198554241805,1.716709217749492e-6,2.103707092266842e-5,LOC108168064,NA,NA,
160.33003775871882,10.87193216615424,3.466562694484781,3.1362283403820235,0.0017113590261279598,0.010974131618035418,Actn2,actinin alpha 2,11472,
293.0645018350029,11.74252820536715,2.9564493135929943,3.9718347787591086,7.13211809485252e-5,5.708481820520942e-4,Mtr,5-methyltetrahydrofolate-homocysteine methyltransferase,238505,
255.837707813474,11.54623626251468,2.9785751155780735,3.876429438400723,1.0600053138722443e-4,8.24258522187131e-4,Gm10336,predicted gene 10336,328186,
609.5187927756615,10.19075653184384,2.083444540993456,4.891302039162774,1.0017110939884002e-6,1.5765643192993226e-5,B3galnt2,"UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 2",97884,
140.17132162961573,10.678528379897708,3.5465450323444,3.0109665272849497,0.002604175584084617,0.016143326814090943,Gm40826,"predicted gene, 40826",105245356,
111.59459672191926,23.06992182121911,4.785229789391895,4.821068754600148,1.4279112792287818e-6,1.916044094912724e-5,LOC108168066,NA,NA,
135.57910706215264,23.3411942487398,4.785142434212017,4.877847330490897,1.0724988343624176e-6,1.633068857081213e-5,Gpx6,glutathione peroxidase 6,75512,
328.7876625806994,24.576202564669178,4.650727987259501,5.284377549492206,1.261328827233615e-7,5.2054437041298615e-6,Pgbd1,piggyBac transposable element derived 1,319207,
205.93260777475868,11.233454403908041,3.121921764207715,3.598249812886929,3.2036582681694366e-4,0.0023001199415288364,LOC108168069,NA,NA,
209.4465547453456,23.944684656534672,4.784999050421564,5.00411481887862,5.611930196482281e-7,1.2341726756934991e-5,Btn1a1,"butyrophilin, subfamily 1, member A1",12231,
138.75987188730932,-24.05951205670251,4.785116282911236,-5.0279890047029,4.956502886793802e-7,1.1567997620687985e-5,Hist1h2bc,NA,NA,
199.93656891177437,-24.558530932270312,4.785002971315123,-5.132396171850355,2.860765465849187e-7,8.631819777619352e-6,Hist1h1c,NA,NA,
117.79997582809975,-23.68062439433713,4.785182326121506,-4.948740252815151,7.46953493310779e-7,1.4180864466284824e-5,LOC108168071,NA,NA,
197.94407856521445,11.176379838598482,3.1589248398468515,3.5380328451057186,4.031199099592463e-4,0.002835859426694844,E2f3,E2F transcription factor 3,13557,
477.17823679082727,-25.744935115751176,4.430344159343288,-5.811046318254283,6.208358191131455e-9,6.562434877645017e-7,Mboat1,membrane bound O-acyltransferase domain containing 1,218121,
268.5478251541162,11.616481707925793,2.975607331334947,3.9039027715778243,9.465381922521175e-5,7.44507044736375e-4,Gm35732,"predicted gene, 35732",102639408,
173.9284762408779,10.989447925726829,3.291017970596025,3.3392245268525738,8.401263016596924e-4,0.005634314091851167,Serpinb1b,"serine (or cysteine) peptidase inhibitor, clade B, member 1b",282663,
358.84746159260806,-11.986196646807388,3.0288945612576734,-3.9572842185138386,7.580671356859749e-5,6.04387929492896e-4,Serpinb1a,"serine (or cysteine) peptidase inhibitor, clade B, member 1a",66222,
89.01912393070613,22.181327969111845,4.785354478190423,4.635252847036671,3.5650144583140704e-6,3.5528708567529035e-5,Pxdc1,PX domain containing 1,66895,
390.34000378864704,12.155944582506018,2.6490120629271314,4.5888596555025964,4.456739238236877e-6,4.3697914829008376e-5,Gm40912,"predicted gene, 40912",105245463,
150.9638542862368,10.785354360023781,3.333331121931307,3.2356084545764623,0.0012138376276754333,0.007958189552554742,Gm30489,"predicted gene, 30489",102632411,
164.92900576528007,10.912704413630145,3.671866700367207,2.971977281348153,0.0029588857793599295,0.018231810684104205,Bmp6,bone morphogenetic protein 6,12161,
91.44849573388329,22.793091146916552,4.785338367798919,4.763109605852291,1.906322265521406e-6,2.2453762759383693e-5,Ofcc1,orofacial cleft 1 candidate 1,218165,
1215.8190706041823,13.794987644160987,2.315546094135605,5.957552595950661,2.5604332314258556e-9,3.957560194686907e-7,Pak1ip1,PAK1 interacting protein 1,68083,
178.9617748771253,11.030524501446703,3.588934730494455,3.0734815007145597,0.0021157680511574625,0.013332593750063026,Edn1,endothelin 1,13614,
569.2724344935451,12.700372852499202,2.527781909379566,5.024315114121715,5.052322451196822e-7,1.1691702124351515e-5,Mcur1,mitochondrial calcium uniporter regulator 1,76137,
545.1843719451767,7.95213879356506,2.29898801559496,3.458973574295518,5.422381018826219e-4,0.0037517014616743572,Ranbp9,RAN binding protein 9,56705,
239.91433211161774,11.453697773307049,2.94405529612809,3.890449268521049,1.0005879505347195e-4,7.821389781279028e-4,Gm20751,"predicted gene, 20751",622552,
1254.6403067026245,13.840402734782657,2.2407381170878518,6.17671589073076,6.544869351261225e-10,1.8643702664795782e-7,Rnf182,ring finger protein 182,328234,
75.83110557060151,22.532372360619274,4.785462380741592,4.7085047520794605,2.4954054934887784e-6,2.6098350064342012e-5,Gm33195,"predicted gene, 33195",102636000,
89.27567737753542,22.758843616603972,4.785353242494441,4.75593806001677,1.9752703124127963e-6,2.285510508373676e-5,Mylip,myosin regulatory light chain interacting protein,218203,
278.03253269223325,11.666268594836422,2.924294290690738,3.9894304181268883,6.623214407986589e-5,5.324570405321505e-4,Nhlrc1,NHL repeat containing 1,105193,
1025.8574871487665,13.549980767683275,2.309576544882715,5.866868018600948,4.441038963799074e-9,5.322725643203014e-7,Nup153,nucleoporin 153,218210,
335.515587251853,11.937517492821295,2.725298815501652,4.380260037879159,1.185377654410419e-5,1.0789570827700169e-4,Kdm1b,lysine (K)-specific demethylase 1B,218214,
321.3301166726999,11.875334864761026,2.8230023535764874,4.206633001816685,2.5920356117742875e-5,2.2328029160520465e-4,Gm36183,"predicted gene, 36183",102640005,
173.0059776976881,23.634018259026256,4.785054516479587,4.939132496324,7.847088237794492e-7,1.4496836078056785e-5,A830005F24Rik,RIKEN cDNA A830005F24 gene,442803,
473.4951678135202,12.434477839834022,2.557173358264544,4.862586965270445,1.1586144763247908e-6,1.6952936093942927e-5,Ptpdc1,protein tyrosine phosphatase domain containing 1,218232,
306.0647674201887,11.805094273283578,2.820781274437832,4.1850441862551975,2.8511063593046846e-5,2.432944093273331e-4,Phf2,PHD finger protein 2,18676,
182.71818581238648,11.060941804124889,3.2816754530457364,3.3705166651562646,7.502736778441018e-4,0.005075344317835575,LOC102642832,NA,NA,
237.51327600814457,24.122930560710913,4.784968000420691,5.041398512715245,4.621419271096983e-7,1.1281157926854378e-5,S1pr3,sphingosine-1-phosphate receptor 3,13610,
90.27503197504514,22.76209567732006,4.785346447257588,4.756624400802722,1.9685694713099425e-6,2.285510508373676e-5,Diras2,"DIRAS family, GTP-binding RAS-like 2",68203,
119.21715010512324,10.444441013825578,3.7357226657616978,2.7958287989496675,0.005176681470069983,0.03054186143522744,Gm2762,predicted gene 2762,100040421,
249.5697720915141,11.51063943722126,2.919379523958146,3.9428376279131165,8.052317443940606e-5,6.391917102786962e-4,Simc1,SUMO-interacting motifs containing 1,319719,
81.61395879662751,22.634118693439696,4.785411201641357,4.729816882962195,2.247224389343949e-6,2.436699165784994e-5,Tgfbi,"transforming growth factor, beta induced",21810,
179.55070935258055,23.73265490630885,4.785042896910148,4.959758024663429,7.058104186949076e-7,1.3911630432522703e-5,Cxcl14,C-X-C motif chemokine ligand 14,57266,
613.7526017501652,12.808716449567598,2.606896199506984,4.913397185507417,8.951168219699585e-7,1.5098442392911197e-5,Trpc7,"transient receptor potential cation channel, subfamily C, member 7",26946,
289.80212051521426,11.726155027842347,2.8322019333987716,4.140296244261943,3.468575853440517e-5,2.9160102811216017e-4,Klhl3,kelch-like 3,100503085,
1054.5671711294817,-6.0986509488098815,1.9038717050579257,-3.2032888206741474,0.001358676456783591,0.008840569923726114,Gm26555,"predicted gene, 26555",102636582,
375.3801942061457,12.099597157029663,2.692869285944548,4.493198841913198,7.016121667143901e-6,6.621666900604013e-5,Golm1,golgi membrane protein 1,105348,
172.24660208243284,10.975536505762516,3.222471669642903,3.405937314874444,6.593731694626919e-4,0.004499446067670448,Gm38639,"predicted gene, 38639",102642842,
113.59330591693872,23.09541952485489,4.785221101197932,4.826405935364864,1.3901900813024108e-6,1.89333950889931e-5,Gm16907,"predicted gene, 16907",100504114,
116.43631999513413,23.130308321338582,4.785209125612076,4.833708979935121,1.340124557163312e-6,1.8466443014771825e-5,Zfp759,zinc finger protein 759,268670,
164.64782100066085,-24.29425509963157,4.7850580243342336,-5.077107733298958,3.832236026849929e-7,1.0105530642305239e-5,Rsl1,regulator of sex limited protein 1,380855,
116.26719862983668,10.408276608140968,3.7917221386894666,2.7449998252610306,0.0060510929919767795,0.03519386140594517,Gm10767,NA,NA,
246.4857580033506,-24.8384544322543,4.784954419441618,-5.1909490153832705,2.0922491653642648e-7,7.452045722897416e-6,Zfp595,zinc finger protein 595,218314,
899.8535980507675,-26.61168477077971,4.203842753044796,-6.330323547783791,2.446476490423196e-10,1.145230594831247e-7,Zfp456,zinc finger protein 456,408065,
297.1578268959775,7.759180388871028,2.5754195639896365,3.0127830421739588,0.002588639117465504,0.016065251250210157,Zfp874a,zinc finger protein 874a,238692,
646.7842490146744,12.884429369724861,2.4290368360980663,5.304336755313283,1.1308338718907371e-7,4.799891750533119e-6,Zfp729a,zinc finger protein 729a,212281,
218.28957801911386,-24.676032383295844,4.7849813627362,-5.156975652081814,2.509704223646273e-7,8.183325968002825e-6,Gm34903,"predicted gene, 34903",102638309,
128.25050668041467,23.262950617269464,4.7851656598017085,4.861472365041058,1.1651584851424927e-6,1.6983947171329714e-5,Gm34993,"predicted gene, 34993",102638422,
535.5741748596348,-25.9025285881369,4.378573369965492,-5.9157461573702115,3.3037440193039934e-9,4.5365511158557976e-7,Srd5a1,steroid 5 alpha-reductase 1,78925,
207.0996272276693,11.24125212266343,3.245447599070915,3.4636985437329204,5.328032396510361e-4,0.0036910986378192704,Gm3772,predicted gene 3772,100042291,
316.1244745181912,11.851493506723415,2.8987935424992606,4.088422763804483,4.3431610181890446e-5,3.588419068179996e-4,Adamts16,ADAM metallopeptidase with thrombospondin type 1 motif 16,271127,
89.27567737753542,22.758843616603972,4.785353242494441,4.75593806001677,1.9752703124127963e-6,2.285510508373676e-5,Gm36529,"predicted gene, 36529",102640479,
180.88318214926016,23.736628653193506,4.785040630010191,4.960590826402858,7.027909072396269e-7,1.390643263793967e-5,Gm38580,"predicted gene, 38580",102641841,
733.8422883980147,-26.33271384803314,4.260039339057531,-6.181331145608353,6.356332431041148e-10,1.8643702664795782e-7,Slc12a7,"solute carrier family 12, member 7",20499,
169.89633477518015,-24.320465242939473,4.785048346459645,-5.082595510436936,3.7231199267068567e-7,9.918633638888641e-6,Gm41003,"predicted gene, 41003",105245559,
584.9727148108924,12.73942777369308,2.611938688079434,4.8773839262897924,1.0750206942978252e-6,1.635388955930879e-5,Zfp72,zinc finger protein 72,238722,
445.0790630201471,12.345065829818504,2.902536251631109,4.253199532953661,2.107376409582412e-5,1.84835412711982e-4,Ell2,elongation factor for RNA polymerase II 2,192657,
176.82356195982368,23.711543017751243,4.785047574089128,4.95534112265643,7.220350093004252e-7,1.3966731514023809e-5,Rfesd,Rieske (Fe-S) domain containing,218341,
376.34048826980654,6.8931967063568,2.383228463203814,2.892377635121964,0.0038233808363975935,0.023030246920418444,Nr2f1,"nuclear receptor subfamily 2, group F, member 1",13865,
348.04177440569015,11.99026707263406,2.8556596349434096,4.1987731751762745,2.6836496877282325e-5,2.305658966111136e-4,Adgrv1,adhesion G protein-coupled receptor V1,110789,
216.3841035851944,11.304612086331263,3.070590917764834,3.6815754325751064,2.3179718583667843e-4,0.0016992237551445816,Gm41011,"predicted gene, 41011",105245571,
93.93933216591412,22.8298286403192,4.785322599607117,4.770802420341226,1.834934631169667e-6,2.1943677447213554e-5,LOC108168105,NA,NA,
276.9761186579422,11.66075965526306,2.954243784007646,3.947121668965448,7.909636672025753e-5,6.281700786935043e-4,Atp6ap1l,"ATPase, H+ transporting, lysosomal accessory protein 1-like",435376,
382.5867570673056,12.126938260208918,2.6504902551278526,4.575356667223041,4.754093587488386e-6,4.639134564467524e-5,Atg10,autophagy related 10,66795,
276.1329789826835,11.656491398122322,2.847002816577885,4.094302727853813,4.234407624619386e-5,3.5003296933281547e-4,LOC108168104,NA,NA,
397.59042834156253,12.182320245817232,2.7407223846843922,4.444930400063153,8.792032607580457e-6,8.13834249958182e-5,4833422C13Rik,RIKEN cDNA 4833422C13 gene,373852,
2222.488806042201,5.693050384472726,1.2730845348693718,4.471855739773696,7.754373282832022e-6,7.268172303542326e-5,Rasgrf2,RAS protein-specific guanine nucleotide-releasing factor 2,19418,
405.60051981171256,12.21110527516159,2.7163554075689347,4.495400432924277,6.9439145401354985e-6,6.561078190633219e-5,Dhfr,dihydrofolate reductase,13361,
401.2114494446346,12.195593782174294,2.6459815611679023,4.609100063717494,4.044156699813768e-6,4.001175324260192e-5,Papd4,NA,NA,
298.9606000286536,11.770942512683796,2.951424061715685,3.9882247574553076,6.656957980149048e-5,5.347585767918487e-4,Iqgap2,IQ motif containing GTPase activating protein 2,544963,
182.3764117956572,23.688456415025364,4.7850380316577255,4.950526256699103,7.401307044827229e-7,1.4133218487464955e-5,Ankdd1b,ankyrin repeat and death domain containing 1B,271144,
190.74221219810624,11.12294935060189,3.2595033186727456,3.4124675642702225,6.437758776276502e-4,0.004402180291757689,Poc5,POC5 centriolar protein,67463,
643.1895464435801,-26.152692752895202,4.304955189724835,-6.07502090040729,1.2397157344799127e-9,2.6040387940665244e-7,Gm41029,"predicted gene, 41029",105245598,
267.67420250048406,-24.951132202705026,4.744260629293625,-5.259224598379624,1.446641105574524e-7,5.774374509656051e-6,5330416C01Rik,RIKEN cDNA 5330416C01 gene,403201,
168.40745555969147,10.94298704508922,3.2540152363555452,3.362918194982155,7.712321422920047e-4,0.0052067424074886065,Gm41037,"predicted gene, 41037",105245606,
134.30427630621298,10.616795892819672,3.5145333143992095,3.0208266483979984,0.0025208563804683076,0.015680224349883354,6430562O15Rik,RIKEN cDNA 6430562O15 gene,320893,
167.106074747115,23.63048160067007,4.785065689220785,4.938381860441739,7.877347702710162e-7,1.4517712571563926e-5,Naip2,"NLR family, apoptosis inhibitory protein 2",17948,
97.5219252418262,22.881414908797687,4.785300781580332,4.781604323990092,1.739017144986315e-6,2.126272903242969e-5,Marveld2,MARVEL (membrane-associating) domain containing 2,218518,
767.2850045974994,13.130964336392994,3.1265293484550294,4.199853215157454,2.6708807264581288e-5,2.2958924355870927e-4,Rnf180,ring finger protein 180,71816,
127.64030124633291,10.543104599405073,3.518152733099676,2.99677285190403,0.0027285393897656133,0.016856858733755586,3830408C21Rik,RIKEN cDNA 3830408C21 gene,100040322,
86.93680524226855,22.723683988724257,4.785369618551863,4.748574467608385,2.0485545893381894e-6,2.333244800210531e-5,Gm31452,"predicted gene, 31452",102633689,
1392.4764242185015,13.99079748415337,2.2442113675477424,6.234171026163709,4.541766808270473e-10,1.6221745917746103e-7,Dimt1,DIM1 rRNA methyltransferase and ribosome maturation factor,66254,
131.72866517284675,10.588398561770248,3.7644882218593394,2.8127059875725875,0.00491265469864234,0.029088881309199892,Gm41065,"predicted gene, 41065",105245637,
83.94578619081688,22.674413780460952,4.785392435977519,4.738255865911908,2.155655247173997e-6,2.3815411712541313e-05,Mcidas,multiciliate differentiation and DNA synthesis associated cell cycle protein,622408,
169.8902815766532,23.655814235789173,4.78506034982126,4.943681480772297,7.666091865975155e-7,1.438491041584707e-5,Gm34586,"predicted gene, 34586",102637890,
163.9512134283762,10.904132119373838,3.567190581702378,3.056784287137817,0.002237252160800641,0.014054884740244517,Snx18,sorting nexin 18,170625,
889.7459224439812,13.34462130215511,2.3512335140150715,5.675583145022137,1.3821698860979935e-8,1.155381194583139e-6,Rpp14,ribonuclease P 14 subunit,67053,
310.6360201621959,11.82618458440501,3.103427505182974,3.8106849812519634,1.3858226987250674e-4,0.0010545898326015561,4930452B06Rik,NA,NA,
121.12153704411867,22.343125657998684,4.785190938671727,4.669223432116731,3.0234041785970873e-6,3.080563063565589e-5,Il3ra,"interleukin 3 receptor, alpha chain",16188,
806.2159900398144,13.202365510135872,2.3491739065543267,5.6200034715610165,1.909536219230615e-8,1.4220837007215635e-6,Lrrc3b,leucine rich repeat containing 3B,218763,
217.6876780782114,11.313380622839581,3.0170553966235345,3.749808715975411,1.7696951063468356e-4,0.0013215444221689404,Oxsm,"3-oxoacyl-ACP synthase, mitochondrial",71147,
76.3516852427109,22.540156123016786,4.785457422019098,4.710136176179071,2.475513342105814e-6,2.6025296829535292e-5,Gm32269,"predicted gene, 32269",102634765,
976.2130544469735,13.478385460782745,2.293429659691604,5.8769561140999516,4.1787893293916425e-9,5.19445764204144e-7,Nr1d2,"nuclear receptor subfamily 1, group D, member 2",353187,
296.18607748919806,11.757660909789688,2.79819968721819,4.201866279771649,2.647234965483635e-5,2.2779568106346573e-4,Gm41098,"predicted gene, 41098",105245681,
78.95458360325787,22.487528453054473,4.785433682896681,4.6991620703941095,2.612310884781074e-6,2.7003218634860015e-5,Nid2,nidogen 2,18074,
337.28693260568514,11.94525383085002,2.7949131279286377,4.273926696141311,1.9206020156949063e-5,1.696341963619695e-4,2700060E02Rik,NA,NA,
105.11268852385356,-23.681420697043556,4.785234822544183,-4.948852370938146,7.465234096565361e-7,1.4180864466284824e-5,Cfap70,cilia and flagella associated protein 70,76670,
1693.769176071522,5.820147478407466,1.8904738000544468,3.07867132474401,0.002079259366591803,0.013124486607037274,Anxa7,annexin A7,11750,
397.9415775152039,12.183854258628273,2.799417061377593,4.352282632953805,1.3472742283281259e-5,1.2148454021424334e-4,Zswim8,zinc finger SWIM-type containing 8,268721,
99.26922335263266,22.90580055679635,4.785291102940105,4.786709954327109,1.6953757061404028e-6,2.0947990625493485e-5,Ndst2,N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2,17423,
104.48924629127558,10.254449128190302,3.726214665969139,2.7519748719370294,0.005923706605693361,0.034501958417234274,A430057M04Rik,RIKEN cDNA A430057M04 gene,319486,
223.91248927895964,11.353844339639366,3.3833425444496164,3.355806924801446,7.913379370274121e-4,0.005331118733658355,Zmiz1os1,Zmiz1 opposite strand 1,414118,
957.0812892757314,13.449732339063956,2.484423305339598,5.4136234796048575,6.176196819035368e-8,3.104012536290659e-6,Gm32497,"predicted gene, 32497",102635066,
170.2233997758231,23.65806210202124,4.7850597093048775,4.944151910166662,7.647605398579739e-7,1.438491041584707e-5,Pde12,phosphodiesterase 12,211948,
338.24610200237476,7.257000883517423,2.4781899796065883,2.92834727895618,0.0034076919473244815,0.020732129545103714,Wnt5a,"wingless-type MMTV integration site family, member 5A",22418,
198.53844670526533,23.450095319809087,4.785013463627995,4.900737583720242,9.547751718486611e-7,1.5376567393739248e-5,Chdh,choline dehydrogenase,218865,
301.70841794488706,11.784285644039722,2.7899945247831037,4.223766584257308,2.4025287989496052e-5,2.0860112263905849e-4,Dcp1a,decapping mRNA 1A,75901,
705.2802475698769,6.599161709414438,2.3963633568048595,2.7538234928668293,0.005890352601644931,0.0343443192261034,Tmem110,NA,NA,
105.747833086611,-23.690609606625046,4.785231809227757,-4.9507757515404975,7.391823912867399e-7,1.4133218487464955e-5,Gm35823,"predicted gene, 35823",102639531,
520.186031874579,-25.86358913788736,4.351611575907853,-5.94345076225963,2.790836079896295e-9,4.1568234848200814e-7,Hacl1,2-hydroxyacyl-CoA lyase 1,56794,
150.56942602479853,23.48765495729415,4.7851019695371875,4.908496225748323,9.177739526717779e-7,1.5161046488287853e-5,Prrxl1,NA,NA,
519.2146636189726,8.181460674013318,2.222662641079945,3.680927785801141,2.3238682035616037e-4,0.001702023095536581,Ercc6,"excision repair cross-complementing rodent repair deficiency, complementation group 6",319955,
178.76800583365224,11.02896599759438,3.51409704362014,3.138492153373374,0.001698194817080056,0.01089998107110987,Arhgap22,Rho GTPase activating protein 22,239027,
187.4231536113156,-24.46565503774151,4.785020130805511,-5.112968047978297,3.171359574559546e-7,9.229050669553037e-6,Syt15,synaptotagmin XV,319508,
733.4730694223579,-13.017509897484972,2.399866519024132,-5.424264138981504,5.819377461558103e-8,2.979521260317749e-6,Gprin2,G protein regulated inducer of neurite outgrowth 2,432839,
216.35540114962873,-24.663913163999627,4.784983448816018,-5.154440642862076,2.5438912139441775e-7,8.20454993095697e-6,Mmrn2,multimerin 2,105450,
143.8794835122403,10.715853187597265,3.414382416225934,3.1384455170203123,0.0016984650680263364,0.01089998107110987,Cdhr1,cadherin-related family member 1,170677,
242.76025682889988,-24.602516026007542,4.78495766620436,-5.141637135010089,2.7235474931294844e-7,8.467286931201797e-6,Tspan14,tetraspanin 14,52588,
110.17278946524658,10.331107269004765,3.795461956728611,2.7219630671543773,0.006489539465339561,0.03747783383860535,LOC108168202,NA,NA,
